# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.42032490814615153,0.4416825710201766,2.0828776834952096,5.0271210096492505,21.023346485111066,11.520000000000008,0.5090397251385408,1.9644832232451779,62.22380247677189,-80.8938447730443
 0.4277463363603227,0.4574173206741956,2.1201781112661786,5.026044407428742,21.480576209259482,11.880000000000008,0.49527103467091665,2.019096474447473,61.60939794247939,-82.78791043471857
 0.4350941490149445,0.47326729626759656,2.1571012134381737,5.025046759836833,21.928716278272553,12.240000000000009,0.4820188761102198,2.0746075507867396,60.989588341122506,-84.35294018649543
 0.4423717448293956,0.4892319015585096,2.193664734610855,5.024120891692947,22.368039290610326,12.600000000000009,0.4692628790892347,2.1310017147336318,60.36650338088392,-85.61686800486002
 0.44958225279079755,0.5053105050611213,2.229884994050481,5.023260446214616,22.798809697197083,12.96000000000001,0.45698340262857906,2.1882632810031546,59.742033278748785,-86.60556308625408
 0.4567285589891376,0.5215024414907352,2.2657770294498403,5.022459771972334,23.221283982067874,13.32000000000001,0.4451615276094008,2.246375614196006,59.11785377583247,-87.34295531043684
 0.4638133301857059,0.5378070131448865,2.3013547229371185,5.02171382817715,23.63571085024612,13.68000000000001,0.4337790462406786,2.3053211275796817,58.49544843155756,-87.85115665787326
 0.47083903458542725,0.5542234912233428,2.336630911927834,5.021018104905581,24.04233142101711,14.04000000000001,0.4228184490575117,2.3650812830638337,57.87612851846098,-88.1505793385137
 0.4778079602056518,0.5707511170897143,2.3716174869777,5.020368555567762,24.441379425111506,14.400000000000011,0.41226291002607823,2.4256365917970735,57.26105081912692,-88.2600465054516
 0.48472223117051927,0.5873891034773158,2.4063254784404338,5.019761539443665,24.833081404335168,14.76000000000001,0.4020962699910328,2.4869666162839588,56.651233544934094,-88.19690134960221
 0.4915838222080973,0.6041366356418055,2.440765133446538,5.019193772623992,25.217656912553732,15.120000000000012,0.392303019035352,2.5490499727963756,56.047570616262306,-87.97710696626844
 0.4983945715848234,0.6209928724630492,2.474945984482318,5.01866228591285,25.595318716897783,15.480000000000011,0.38286827786692906,2.611864335095328,55.45084445987807,-87.61534500496816
 0.5051911129596655,0.6379569474985342,2.495986428962068,3.0957575801175907,25.966272998424003,15.840000000000012,0.3737777784749661,2.6753864397184204,54.579860706702874,-128.15102640281293
 0.512019521956492,0.6550279699906006,2.500000000000008,0.5877754305293299,26.33071955131817,16.200000000000014,0.36501784451370706,2.739592091264043,53.37210367210555,-176.87239225983984
 0.5188903442920967,0.6722050258296124,2.500000000000016,1.1634132548993736e-12,26.68885198015813,16.560000000000013,0.3565753713210423,2.80445616951949,52.12366312895539,-181.70176467534802
 0.5258032053503102,0.6894871784751463,2.500000000000008,-1.156338267178609e-12,27.040857894554364,16.920000000000012,0.3484378058399651,2.8699526378583977,50.92043821392818,-174.0559957584553
 0.5327577218951146,0.7068734698371572,2.499999999999984,-3.4482364341801835e-12,27.386919100779696,17.280000000000012,0.3405931267834377,2.936054551200144,49.76064173488397,-166.7688144204181
 0.5397535024078517,0.7243629211189998,2.499999999999992,1.1426324429057377e-12,27.727211790004155,17.640000000000015,0.33302982467189945,3.0027340673923084,48.64256227091364,-159.82197582309263
 0.5467901474098942,0.741954533624106,2.5,1.135996739210358e-12,28.061906722783277,18.000000000000014,0.325736882386214,3.069962457657274,47.56456133313164,-153.19814165260524
 0.5538672497714618,0.7596472895280253,2.5000000000000155,2.1962551268382665e-12,28.39116940961415,18.360000000000014,0.31870375595786454,3.137710118898658,46.525070573931515,-146.88084276484292
 0.5609843950072393,0.7774401526174689,2.5,-2.183898435375168e-12,28.715160287295987,18.720000000000013,0.3119203557212665,3.2059465875116047,45.522589036563346,-140.85444432534044
 0.568141161559417,0.7953320689979131,2.5,0.0,29.03403489099995,19.080000000000016,0.3053770279187683,3.274640554383824,44.55568047094364,-135.10410861808757
 0.5753371210687491,0.8133219677712435,2.5000000000000075,1.0491327192239462e-12,29.34794402191717,19.440000000000015,0.29906453697184554,3.343759879139872,43.622970711567234,-129.61575981171222
 0.5825718386341978,0.8314087616848652,2.4999999999999925,-2.08702454495412e-12,29.657033910394833,19.800000000000015,0.29297404795124493,3.41327160884371,42.72314512370229,-124.37604919952942
 0.5898448730616969,0.8495913477536128,2.4999999999999925,0.0,29.961446374573146,20.160000000000014,0.287097109825437,3.483141995431538,41.85494613188461,-119.37231983050356
 0.5971557771025554,0.8678686078557591,2.5,1.0326378961150333e-12,30.261318974433276,20.520000000000017,0.28142563929855413,3.5533365136612045,41.017170815569,-114.59257454803424
 0.6045040976819841,0.8862394093043309,2.5,0.0,30.55678516134398,20.880000000000017,0.27595190494153116,3.6238198834390385,40.20866859535942,-110.02544206807616
 0.6118893761182141,0.904702605394906,2.5,0.0,30.8479744230588,21.240000000000016,0.2706685121150986,3.6945560907164614,39.428338989404665,-105.66014710111433
 0.6193111483326472,0.9232570359309888,2.5000000000000226,3.0516363272789072e-12,31.13501242427693,21.600000000000016,0.2655683884675827,3.7655084092287128,38.6751294603095,-101.48647888039503
 0.6267689450514629,0.9419015277280279,2.5,-3.0368955545827732e-12,31.418021142772727,21.96000000000002,0.26064476978030476,3.836639426307658,37.948033335606794,-97.49476314744234
 0.6342622919990792,0.9606348950970688,2.4999999999999853,-1.955727397583501e-12,31.697119001193695,22.320000000000018,0.2558911866609484,3.9079110658273026,37.24608781256967,-93.6758337688363
 0.6417907100838545,0.9794559403090068,2.5,1.9466166411093547e-12,31.97242099459494,22.680000000000014,0.2513014515316022,3.979284615768508,36.56837204060059,-90.02100631733293
 0.6493537155763848,0.9983634540403327,2.5000000000000075,9.982164597007678e-13,32.24403881381437,23.040000000000017,0.2468696462463742,4.050720755689855,35.914005283705734,-86.52205231652289
 0.6569508202807529,1.017356215801253,2.5,-9.937360167104562e-13,32.512080964745024,23.400000000000016,0.24259011030246497,4.122179584127255,35.282145154131804,-83.1711756204471
 0.6645815316990478,1.03643299434699,2.499999999999993,-9.311618495446612e-13,32.77665288366307,23.760000000000016,0.23845742937312517,4.193620650146549,34.67198592830024,-79.96098822040297
 0.6722453531894752,1.0555925480730586,2.4999999999999853,-9.850851271628463e-13,33.0378570486546,24.120000000000015,0.2344664245836234,4.265002981880444,34.082756927180476,-76.88448926631973
 0.6799417841183525,1.0748336253952517,2.499999999999993,9.80911364919161e-13,33.295793087282426,24.480000000000018,0.23061214207481393,4.33628511926135,33.513720971631386,-73.93504350361331
 0.6876703200062717,1.0941549651150497,2.499999999999993,0.0,33.5505578806066,24.840000000000018,0.22688984295649006,4.407425149444732,32.96417290659179,-71.10636128359151
 0.6954304526687031,1.113555296771128,2.4999999999999787,-1.831264404022384e-12,33.80224566363691,25.200000000000017,0.22329499411149858,4.4783807356678444,32.4334381870548,-68.3924802093156
