# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 6.164740726512448,7.779711227264386,1.302979441970689,4.001995403972221,21.137628654717606,31.306799999999996,0.23348023314585892,4.283017823505785,-18.50644858207599,143.20553317102167
 6.17136049277792,7.788512022297967,1.329472171772132,4.002064232936112,21.02101009005353,31.274399999999996,0.21801840228935487,4.586768775017423,-17.6167193806143,134.40492696885832
 6.177973219925206,7.79747846475664,1.3559371585977649,4.002128960741194,20.91004004440075,31.241999999999997,0.20379446398759948,4.906904635352843,-16.781282998848994,126.33764605094703
 6.184578714262334,7.806609725753583,1.3823736015665435,4.002189937577419,20.804380545093455,31.2096,0.19068724344577487,5.244189290954677,-15.995699021858805,118.92886995218282
 6.191176794075972,7.815904973581129,1.4087807498680447,4.002247479171029,20.703720436948153,31.177199999999996,0.17858948473959338,5.599433815815806,-15.255970068329093,112.11276226164178
 6.197767288657634,7.825363373936068,1.4351578986586153,4.002301870327769,20.60777278833433,31.144799999999996,0.1674060247199258,5.973500665062822,-14.558489871275608,105.83123746042111
 6.204350037422443,7.8349840901235055,1.461504385351743,4.002353368546293,20.5162725917043,31.112399999999997,0.15705223511464175,6.367308298860189,-13.899998298458918,100.03291882213934
 6.210927031511409,7.8447662832416745,1.487334941440697,3.9274105677373843,20.428974720431476,31.08,0.14745268830707817,6.781836340056725,-13.273217231450918,95.2990163180276
 6.217555584250163,7.854709112349806,1.500000000000134,1.9106823251765581,20.345652109348986,31.047599999999996,0.1385400140071987,7.218131217657008,-12.57025694241659,106.05034262222965
 6.224290665764215,7.864811734620885,1.500000000000066,-1.0088318747931287e-11,20.266094130977113,31.015199999999997,0.13025391414072454,7.67731247538261,-11.812474460165353,112.51274103664086
 6.231131713004229,7.875073305480906,1.5,-9.639934552271447e-12,20.190105143430443,30.982799999999997,0.12254031257656474,8.16057980409661,-11.107800440581014,103.0067466078296
 6.238078161840984,7.885492978736037,1.499999999999936,-9.20597671144535e-12,20.117503189234984,30.9504,0.11535062108692827,8.669220768619873,-10.451664714107764,94.45628146018343
 6.245129447142912,7.896069906688931,1.500000000000126,2.6923905228877988e-11,20.048118827095852,30.917999999999996,0.10864110015908567,9.204619601013585,-9.839959548956742,86.75087433828959
 6.252285002847145,7.90680324024528,1.4999999999999378,-2.628332279773149e-11,19.98179408114386,30.885599999999997,0.10237230560816674,9.768266857518398,-9.26898604293695,79.79443241312926
 6.259544262024693,7.917692129011601,1.5000000000000613,1.7006804319670195e-11,19.918381494032626,30.853199999999998,0.09650860441563988,10.361770393997565,-8.735407506508317,73.5031665598848
 6.266906656940349,7.9287357213850855,1.5,-8.323964098826923e-12,19.85774327225639,30.8208,0.0910177529123639,10.986867594532313,-8.236208797668196,67.80384841603163
 6.274371619107819,7.93993316463629,1.5,0.0,19.79975051330956,30.788399999999996,0.08587052704530901,11.645439179293225,-7.768660797712335,62.63233348901648
 6.281938579340528,7.9512836049853535,1.4999999999999414,-7.746806365760628e-12,19.744282505734862,30.755999999999997,0.08104039762804371,12.339524845247722,-7.33028929304132,57.932312472860865
 6.28960696779851,7.962786187672327,1.500000000000058,1.5201814334835943e-11,19.691226094230736,30.723599999999998,0.07650324573469719,13.071340835235455,-6.918847655520361,53.65425079537927
 6.297376214031745,7.974440057022179,1.499999999999943,-1.4804409835684914e-11,19.64047510279435,30.691199999999995,0.0722371109546703,13.843300026595925,-6.532292826462561,49.75448292579495
 6.305245747020256,7.986244356504945,1.4999999999999436,8.464718500419813e-14,19.591929809921222,30.658799999999996,0.06822196959948988,14.658034733835615,-6.168764136830448,46.19444256258408
 6.31321499521126,7.998198228791452,1.5,7.077120488557303e-12,19.54549647037321,30.626399999999997,0.06443953876086501,15.518422683175896,-5.826564618784093,42.94000009092599
 6.321283386553643,8.010300815805026,1.5000000000001101,1.3650072160517906e-11,19.501086878861788,30.593999999999998,0.0608731027412674,16.427616713581365,-5.504144460388371,39.9608973727004
 6.329450348529963,8.022551258769505,1.4999999999998912,-2.680751803312927e-11,19.458617971371922,30.5616,0.05750735797900288,17.389079156881465,-5.200086349490141,37.230259156322866
 6.337715308186232,8.03494869825391,1.5,1.3164233213253586e-11,19.41801146041352,30.529199999999996,0.0543282762360968,18.406621179259503,-4.913092458666542,34.72417322762026
